Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
2527,2020-04-15 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.217438,0.000000,1.000000,0.000000
2528,2020-04-15 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.217438,0.000000,1.000000,0.000000
2529,2020-04-15 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.217438,0.000000,1.000000,0.000000
2530,2020-04-15 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.217438,0.000000,1.000000,0.000000
2531,2020-04-15 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.217438,0.000000,1.000000,0.000000
2532,2020-04-15 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.217438,0.000000,1.000000,0.000000
2533,2020-04-15 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000033,0.217438,0.000000,1.000000,0.000000
2534,2020-04-15 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000033,0.217438,0.000000,1.000000,0.000000
2535,2020-04-15 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000033,0.217438,0.000000,1.000000,0.000000
2536,2020-04-15 16:00:00,0.000252,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000005,0.000005,0.000033,0.217685,0.000246,1.000000,0.000001
2537,2020-04-15 17:00:00,0.000459,0.000003,0.000004,0.000003,0.000000,0.000000,0.000000,0.000003,0.000007,0.000007,0.000033,0.218133,0.000448,1.000000,0.000002
2538,2020-04-15 18:00:00,0.000102,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000006,0.000006,0.000033,0.218229,0.000096,1.000000,0.000001
2539,2020-04-15 19:00:00,0.000047,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000065,0.000047,0.000033,0.218229,0.000000,1.000000,0.000000
2540,2020-04-15 20:00:00,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000025,0.000033,0.218229,0.000000,1.000000,0.000000
2541,2020-04-15 21:00:00,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,0.000015,0.000033,0.218229,0.000000,1.000000,0.000000
2542,2020-04-15 22:00:00,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000033,0.000033,0.218229,0.000000,1.000000,0.000000
2543,2020-04-15 23:00:00,0.000104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000049,0.000033,0.218284,0.000055,1.000000,0.000000
2544,2020-04-16 00:00:00,0.000124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000032,0.000033,0.218376,0.000092,1.000000,0.000000
2545,2020-04-16 01:00:00,0.000054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000024,0.000033,0.218407,0.000030,1.000000,0.000000
2546,2020-04-16 02:00:00,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000010,0.000033,0.218407,0.000000,1.000000,0.000000
2547,2020-04-16 03:00:00,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000008,0.000032,0.218407,0.000000,1.000000,0.000000
2548,2020-04-16 04:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.218413,0.000006,1.000000,0.000000
2549,2020-04-16 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.218413,0.000000,1.000000,0.000000
2550,2020-04-16 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.218413,0.000000,1.000000,0.000000
2551,2020-04-16 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.218413,0.000000,1.000000,0.000000
2552,2020-04-16 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.218413,0.000000,1.000000,0.000000
2553,2020-04-16 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.218413,0.000000,1.000000,0.000000
2554,2020-04-16 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.218413,0.000000,1.000000,0.000000
2555,2020-04-16 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.218413,0.000000,1.000000,0.000000
2556,2020-04-16 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.218413,0.000000,1.000000,0.000000
2557,2020-04-16 13:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000032,0.218413,0.000000,1.000000,0.000000
2558,2020-04-16 14:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000032,0.218413,0.000000,1.000000,0.000000
2559,2020-04-16 15:00:00,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000032,0.218416,0.000003,1.000000,0.000000
2560,2020-04-16 16:00:00,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000084,0.000008,0.000032,0.218416,0.000000,1.000000,0.000000
2561,2020-04-16 17:00:00,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000117,0.000008,0.000032,0.218416,0.000000,1.000000,0.000000
2562,2020-04-16 18:00:00,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000136,0.000007,0.000032,0.218416,0.000000,1.000000,0.000000
2563,2020-04-16 19:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000147,0.000005,0.000032,0.218416,0.000000,1.000000,0.000000
2564,2020-04-16 20:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000141,0.000004,0.000032,0.218416,0.000000,1.000000,0.000000
2565,2020-04-16 21:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000130,0.000002,0.000031,0.218416,0.000000,1.000000,0.000000
2566,2020-04-16 22:00:00,0.000211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000112,0.000112,0.000031,0.218515,0.000099,1.000000,0.000000
2567,2020-04-16 23:00:00,0.000462,0.000002,0.000003,0.000002,0.000000,0.000000,0.000000,0.000002,0.000078,0.000078,0.000031,0.218896,0.000381,1.000000,0.000001
2568,2020-04-17 00:00:00,0.000212,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000043,0.000043,0.000031,0.219064,0.000168,1.000000,0.000001
2569,2020-04-17 01:00:00,0.000279,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000035,0.000035,0.000031,0.219306,0.000243,1.000000,0.000001
2570,2020-04-17 02:00:00,0.000283,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000028,0.000028,0.000031,0.219561,0.000255,1.000000,0.000001
2571,2020-04-17 03:00:00,0.000383,0.000002,0.000003,0.000002,0.000000,0.000000,0.000000,0.000002,0.000019,0.000019,0.000031,0.219922,0.000361,1.000000,0.000001
2572,2020-04-17 04:00:00,0.000620,0.000005,0.000007,0.000005,0.000000,0.000000,0.000000,0.000005,0.000014,0.000014,0.000031,0.220521,0.000599,1.000000,0.000004
2573,2020-04-17 05:00:00,0.000662,0.000007,0.000009,0.000007,0.000000,0.000000,0.000000,0.000007,0.000008,0.000008,0.000031,0.221167,0.000646,1.000000,0.000005
2574,2020-04-17 06:00:00,0.000300,0.000005,0.000002,0.000005,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000031,0.221465,0.000298,1.000000,0.000003
2575,2020-04-17 07:00:00,0.000122,0.000002,0.000000,0.000002,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000031,0.221586,0.000122,1.000000,0.000000
2576,2020-04-17 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.221586,0.000000,1.000000,0.000000
2577,2020-04-17 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.221586,0.000000,1.000000,0.000000
2578,2020-04-17 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.221586,0.000000,1.000000,0.000000
2579,2020-04-17 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.221586,0.000000,1.000000,0.000000
2580,2020-04-17 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.221586,0.000000,1.000000,0.000000
2581,2020-04-17 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.221586,0.000000,1.000000,0.000000
2582,2020-04-17 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000030,0.221586,0.000000,1.000000,0.000000
2583,2020-04-17 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000030,0.221586,0.000000,1.000000,0.000000
2584,2020-04-17 16:00:00,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000030,0.221616,0.000030,1.000000,0.000000
2585,2020-04-17 17:00:00,0.000175,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000030,0.221787,0.000171,1.000000,0.000000
2586,2020-04-17 18:00:00,0.001918,0.000039,0.000071,0.000039,0.000000,0.000000,0.000000,0.000039,0.000009,0.000009,0.000030,0.223625,0.001839,1.000000,0.000032
2587,2020-04-17 19:00:00,0.003426,0.000139,0.000220,0.000139,0.000000,0.000000,0.000000,0.000139,0.000012,0.000012,0.000030,0.226819,0.003193,1.000000,0.000113
2588,2020-04-17 20:00:00,0.000000,0.000069,0.000000,0.000069,0.000000,0.000000,0.000000,0.000069,0.000014,0.000000,0.000030,0.226819,0.000000,1.000000,0.000044
2589,2020-04-17 21:00:00,0.003030,0.000134,0.000163,0.000134,0.000000,0.000000,0.000000,0.000134,0.000118,0.000118,0.000030,0.229568,0.002749,1.000000,0.000073
2590,2020-04-17 22:00:00,0.000077,0.000041,0.000000,0.000041,0.000000,0.000000,0.000000,0.000041,0.000073,0.000073,0.000030,0.229572,0.000004,1.000000,0.000033
2591,2020-04-17 23:00:00,0.000037,0.000033,0.000000,0.000033,0.000000,0.000000,0.000000,0.000033,0.000067,0.000037,0.000030,0.229572,0.000000,1.000000,0.000000
2592,2020-04-18 00:00:00,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000011,0.000030,0.229579,0.000007,1.000000,0.000000
2593,2020-04-18 01:00:00,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000010,0.000030,0.229579,0.000000,1.000000,0.000000
2594,2020-04-18 02:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000004,0.000030,0.229579,0.000000,1.000000,0.000000
2595,2020-04-18 03:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000003,0.000030,0.229579,0.000000,1.000000,0.000000
2596,2020-04-18 04:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000003,0.000030,0.229579,0.000000,1.000000,0.000000
2597,2020-04-18 05:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000002,0.000030,0.229579,0.000000,1.000000,0.000000
2598,2020-04-18 06:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000001,0.000030,0.229579,0.000000,1.000000,0.000000
2599,2020-04-18 07:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000001,0.000030,0.229579,0.000000,1.000000,0.000000
2600,2020-04-18 08:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000001,0.000030,0.229579,0.000000,1.000000,0.000000
2601,2020-04-18 09:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000001,0.000029,0.229579,0.000000,1.000000,0.000000
2602,2020-04-18 10:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000001,0.000029,0.229579,0.000000,1.000000,0.000000
2603,2020-04-18 11:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.229580,0.000001,1.000000,0.000000
2604,2020-04-18 12:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000029,0.229581,0.000001,1.000000,0.000000
2605,2020-04-18 13:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000002,0.000029,0.229581,0.000000,1.000000,0.000000
2606,2020-04-18 14:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000002,0.000029,0.229581,0.000000,1.000000,0.000000
2607,2020-04-18 15:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000094,0.000003,0.000029,0.229581,0.000000,1.000000,0.000000
2608,2020-04-18 16:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000135,0.000003,0.000029,0.229581,0.000000,1.000000,0.000000
2609,2020-04-18 17:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000171,0.000002,0.000029,0.229581,0.000000,1.000000,0.000000
2610,2020-04-18 18:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000197,0.000001,0.000029,0.229581,0.000000,1.000000,0.000000
2611,2020-04-18 19:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000198,0.000001,0.000029,0.229581,0.000000,1.000000,0.000000
2612,2020-04-18 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000205,0.000000,0.000029,0.229581,0.000000,1.000000,0.000000
2613,2020-04-18 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000201,0.000000,0.000029,0.229581,0.000000,1.000000,0.000000
2614,2020-04-18 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000190,0.000000,0.000029,0.229581,0.000000,1.000000,0.000000
2615,2020-04-18 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000150,0.000000,0.000029,0.229581,0.000000,1.000000,0.000000
2616,2020-04-19 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000112,0.000000,0.000029,0.229581,0.000000,1.000000,0.000000
2617,2020-04-19 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000080,0.000000,0.000029,0.229581,0.000000,1.000000,0.000000
2618,2020-04-19 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.000000,0.000029,0.229581,0.000000,1.000000,0.000000
2619,2020-04-19 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000068,0.000000,0.000029,0.229581,0.000000,1.000000,0.000000
2620,2020-04-19 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,0.000000,0.000028,0.229581,0.000000,1.000000,0.000000
2621,2020-04-19 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000000,0.000028,0.229581,0.000000,1.000000,0.000000
2622,2020-04-19 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000028,0.229581,0.000000,1.000000,0.000000
2623,2020-04-19 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000028,0.229581,0.000000,1.000000,0.000000
2624,2020-04-19 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000028,0.229581,0.000000,1.000000,0.000000
2625,2020-04-19 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000028,0.229581,0.000000,1.000000,0.000000
2626,2020-04-19 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000028,0.229581,0.000000,1.000000,0.000000
2627,2020-04-19 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000028,0.229581,0.000000,1.000000,0.000000
2628,2020-04-19 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000000,0.000028,0.229581,0.000000,1.000000,0.000000
2629,2020-04-19 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000000,0.000028,0.229581,0.000000,1.000000,0.000000
2630,2020-04-19 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000104,0.000000,0.000028,0.229581,0.000000,1.000000,0.000000
2631,2020-04-19 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000155,0.000000,0.000028,0.229581,0.000000,1.000000,0.000000
2632,2020-04-19 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000196,0.000000,0.000028,0.229581,0.000000,1.000000,0.000000
2633,2020-04-19 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000230,0.000000,0.000028,0.229581,0.000000,1.000000,0.000000
2634,2020-04-19 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000253,0.000000,0.000028,0.229581,0.000000,1.000000,0.000000
2635,2020-04-19 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000254,0.000000,0.000028,0.229581,0.000000,1.000000,0.000000
2636,2020-04-19 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000254,0.000000,0.000028,0.229581,0.000000,1.000000,0.000000
2637,2020-04-19 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000247,0.000000,0.000028,0.229581,0.000000,1.000000,0.000000
2638,2020-04-19 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000232,0.000000,0.000028,0.229581,0.000000,1.000000,0.000000
2639,2020-04-19 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000171,0.000000,0.000027,0.229581,0.000000,1.000000,0.000000
2640,2020-04-20 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000105,0.000000,0.000027,0.229581,0.000000,1.000000,0.000000
2641,2020-04-20 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000000,0.000027,0.229581,0.000000,1.000000,0.000000
2642,2020-04-20 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000027,0.229581,0.000000,1.000000,0.000000
2643,2020-04-20 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000027,0.229581,0.000000,1.000000,0.000000
2644,2020-04-20 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000027,0.229581,0.000000,1.000000,0.000000
2645,2020-04-20 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000027,0.229581,0.000000,1.000000,0.000000
2646,2020-04-20 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000027,0.229581,0.000000,1.000000,0.000000
2647,2020-04-20 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000027,0.229581,0.000000,1.000000,0.000000
2648,2020-04-20 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000027,0.229581,0.000000,1.000000,0.000000
2649,2020-04-20 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000027,0.229581,0.000000,1.000000,0.000000
2650,2020-04-20 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000027,0.229581,0.000000,1.000000,0.000000
2651,2020-04-20 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000027,0.229581,0.000000,1.000000,0.000000
2652,2020-04-20 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000027,0.229581,0.000000,1.000000,0.000000
2653,2020-04-20 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000000,0.000027,0.229581,0.000000,1.000000,0.000000
2654,2020-04-20 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,0.000000,0.000027,0.229581,0.000000,1.000000,0.000000
2655,2020-04-20 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000081,0.000000,0.000027,0.229581,0.000000,1.000000,0.000000
2656,2020-04-20 16:00:00,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000099,0.000008,0.000027,0.229581,0.000000,1.000000,0.000000
2657,2020-04-20 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000136,0.000000,0.000027,0.229581,0.000000,1.000000,0.000000
